low,high,volume,close,time,percentChange,percentVol,open
125.75,128.76,21252752,128.69,2016-09-12,0.01250983477576706,-0.2157852576313678,125.96
127.1,129.94899999999998,27100679,127.1,2016-09-09,-0.024334075381899245,0.7287350346168922,129.71
129.81,131.08,15676595,130.27,2016-09-08,-0.005951926745517033,-0.4399375066003839,130.92
129.95,131.98,27990796,131.05,2016-09-07,0.010174978802127699,0.06516334875245677,130.04
126.47,129.94,26278407,129.73,2016-09-06,0.025452533396569388,1.1684049202010796,126.67
126.0,126.86,12118773,126.51,2016-09-02,0.002694776888325201,-0.10470884392689928,126.85
125.6,126.63,13536125,126.17,2016-09-01,0.00039644782746584006,-0.04679445343152233,126.38
125.1,126.22,14200636,126.12,2016-08-31,0.002225047679593084,-0.20240351115456134,125.6
125.15,126.6,17804286,125.84,2016-08-30,-0.005531847637110787,0.11794535944593387,126.6
124.35,126.73,15925900,126.54,2016-08-29,0.012644046094750339,-0.09019941644660834,124.35
123.91,125.19,17504825,124.96,2016-08-26,0.008636693841310716,0.6312676646713842,124.05
123.1,124.37,10730811,123.89,2016-08-25,0.0033203757693553992,-0.1235660504786168,123.12
123.09,124.69,12243719,123.48,2016-08-24,-0.007156066575540687,-0.08007339445681161,124.47
124.25,125.09,13309452,124.37,2016-08-23,0.0017720499395892375,-0.07485624752499953,124.51
123.11,124.83,14386361,124.15,2016-08-22,0.004775008093234057,0.23083802429188593,123.33
123.28,124.157,11688265,123.56,2016-08-19,-0.0028246307804050685,-0.0574600090832732,123.6
123.64,124.26,12400816,123.91,2016-08-18,-0.0036986411514031703,-0.10101094091935447,124.01
122.85,124.38,13794179,124.37,2016-08-17,0.008678021086780285,-0.03010959464675822,123.66
122.78,123.92,14222410,123.3,2016-08-16,-0.004842615012106588,-0.26290157153644467,123.5
123.7,124.92,19295130,123.9,2016-08-15,-0.007847533632286963,0.5869069340251691,124.91
124.18,125.0,12158955,124.88,2016-08-12,-0.0001601281024821155,0.03661156096852736,124.7
124.75,125.38,11729519,124.9,2016-08-11,0.00016015374759770218,0.09928362755605646,125.2
124.54,125.48,10670148,124.88,2016-08-10,-0.0014393091316168283,-0.4561864356634411,125.07
124.53,126.09,19620967,125.06,2016-08-09,-0.0015966789078716292,0.28797810466360985,125.34
124.55,125.45,15233929,125.26,2016-08-08,0.0008789452656812191,-0.24524858384361703,125.25
124.6184,125.835,20184035,125.15,2016-08-05,0.006352524927629499,-0.04186556956730314,124.98
122.51,124.79,21065974,124.36,2016-08-04,0.01510080809729808,0.13714420880554257,122.94
122.31,123.92,18525332,122.51,2016-08-03,-0.004711999350069052,-0.22709395790643472,123.09
122.07,124.8,23968414,123.09,2016-08-02,-0.009814174241814855,-0.04152606185905061,124.06
122.86,124.58,25006850,124.31,2016-08-01,0.002985315475229955,-0.28671694809432025,123.85
123.71,125.84,35058803,123.94,2016-07-29,-0.008480000000000043,-0.5559690149513858,124.65
123.63,128.33,78955758,125.0,2016-07-28,0.013458731960434456,0.4995137998291077,127.52
121.51,125.0,52654239,123.34,2016-07-27,0.01748886322389054,1.9896858181177297,122.42
120.75,122.07,17611964,121.22,2016-07-26,-0.0033708788950094215,-0.047355641116305414,122.0
117.78,121.85,18487449,121.63,2016-07-25,0.005206611570247821,0.0035304284292880794,121.39
119.31,121.01,18422410,121.0,2016-07-22,0.0032335627228257113,0.034870169152174224,119.9
120.25,122.1,17801663,120.61,2016-07-21,-0.010744750656167978,-0.11197936672284947,121.92
120.56,122.2,20046452,121.92,2016-07-20,0.010861454274106563,-0.06939416632948481,121.25
118.66,120.85,21541292,120.61,2016-07-19,0.010387869648990522,0.032246174317329235,118.99
116.89,119.61,20868367,119.37,2016-07-18,0.02147869245250722,0.2536592653931007,117.32
116.58,118.28,16645964,116.86,2016-07-15,-0.003666126694517935,0.14171916418788388,117.74
116.7,117.64,14579736,117.29,2016-07-14,0.004367186162014036,-0.10044175402966815,117.5
116.68,118.4,16207662,116.78,2016-07-13,-0.009751547528194737,0.06505332606109993,118.39
117.57,118.72,15217700,117.93,2016-07-12,0.0005090353779588774,-0.1408045701199837,118.63
117.5,118.7,17711570,117.87,2016-07-11,0.0053735926305016335,-0.02375773435302564,117.71
115.85,117.5,18142597,117.24,2016-07-08,0.011998273629693523,0.09094273725254443,116.43
115.36,116.97,16630201,115.85,2016-07-07,-0.007283633247643584,-0.3166865029259681,116.63
112.97,116.79,24337586,116.7,2016-07-06,0.023684210526315752,0.7130655744755223,113.36
112.97,114.11,14207037,114.0,2016-07-05,-0.0016638935108153063,-0.05160112237477876,113.94
113.81,115.13,14980023,114.19,2016-07-01,-0.0007875393769688488,-0.3541065651819304,114.2
113.67,115.18,23192716,114.28,2016-06-30,0.0010511562718991119,0.10608613308306314,114.67
113.04,114.25,20968273,114.16,2016-06-29,0.012954747116237675,-0.21800564797838373,113.37
110.55,112.75,26813842,112.7,2016-06-28,0.034229604478296816,-0.26355033888584234,110.63
108.23,111.57,36409606,108.97,2016-06-27,-0.027748037116345436,-0.10416333584544302,111.57
111.0,113.68,40643130,112.08,2016-06-24,-0.026068821689259614,1.512418483275066,111.01
113.54,115.09,16176895,115.08,2016-06-23,0.010271266789570799,0.08962255921985829,114.37
113.61,114.74,14846329,113.91,2016-06-22,-0.004109109984262949,-0.22539285032470324,114.65
113.97,115.2142,19166269,114.38,2016-06-21,0.008908882420393338,-0.07789707097148524,114.12
112.75,114.72,20785390,113.37,2016-06-20,0.0030967970270749934,-0.15658455494063783,113.77
112.56,114.43,24644308,113.02,2016-06-17,-0.011976571378617074,0.2811385584148265,114.42
112.94,114.5,19236255,114.39,2016-06-16,-0.0018324607329842646,-0.029424506211883417,113.87
114.07,115.44,19819432,114.6,2016-06-15,-0.002958065077431682,0.124922985690195,115.3
113.58,114.95,17618479,114.94,2016-06-14,0.008688021061869167,-0.44453161475957104,114.07
113.31,115.48,31718239,113.95,2016-06-13,-0.022894872234608177,0.7134966856692402,115.0
116.26,118.11,18510826,116.62,2016-06-10,-0.01636302294197034,0.33563066950280107,117.54
117.71,118.68,13859240,118.56,2016-06-09,0.0014359320888588378,-0.04455907913056456,118.13
117.27,118.6,14505596,118.39,2016-06-08,0.005349864130434812,-0.1518694677543262,117.76
117.67,119.3,17103023,117.76,2016-06-07,-0.00867076353228391,0.34197393484149763,119.24
118.36,119.43,12744676,118.79,2016-06-06,0.0027011057651726844,-0.0983676537734326,118.62
117.86,118.98,14135114,118.47,2016-06-03,-0.003867821407550709,0.06855025320694774,118.975
118.22,119.44,13228310,118.93,2016-06-02,0.0012628388617612618,-0.11984328946802869,118.69
117.82,119.08,15029494,118.78,2016-06-01,-0.00025250399797993595,-0.36173979875738493,118.5
118.121,120.1,23547597,118.81,2016-05-31,-0.004774669123806308,0.7450985332784232,119.46
119.01,119.85,13493563,119.38,2016-05-27,-0.0007533271951117859,-0.26988178346375313,119.56
117.92,119.7601,18481340,119.47,2016-05-26,0.013402324200525895,-0.077570036456301,118.24
117.38,118.665,20035494,117.89,2016-05-25,0.0016142735768904792,-0.007339265633476089,118.13
116.12,117.73,20183627,117.7,2016-05-24,0.014917651116668207,-0.012591211273184078,116.24
115.94,117.6,20441004,115.97,2016-05-23,-0.011759693225394052,0.07897526243438113,117.42
116.95,117.99,18944831,117.35,2016-05-20,0.004622891875695423,-0.07784606282998208,116.96
115.88,117.49,20544109,116.81,2016-05-19,-0.0071398215044624624,-0.05074276073905093,117.05
116.73,118.27,21642299,117.65,2016-05-18,0.002556455048998929,0.01470562034686873,116.8
117.2,119.01,21328648,117.35,2016-05-17,-0.01112328305384691,-0.317435954120852,118.82
117.35,119.61,31247834,118.67,2016-05-16,-0.009515065520407262,0.7240863446979373,119.38
119.68,120.64,18124286,119.81,2016-05-13,-0.0039075490522114675,-0.17749473405712113,120.38
118.9,120.84,22035465,120.28,2016-05-12,0.006358768406961257,-0.00013299515990183863,119.98
119.42,121.08,22038396,119.52,2016-05-11,-0.008132780082987567,-0.0508892187379818,120.41
114.8,120.5,23220046,120.5,2016-05-10,0.010566923851056842,0.09849471041782976,119.62
118.9,120.28,21138059,119.24,2016-05-09,-0.002092225290819316,-0.19918150653170263,119.54
117.1127,119.637,26395568,119.49,2016-05-06,0.01426024955436711,0.19671162781060803,117.16
117.25,118.98,22056749,117.81,2016-05-05,-0.002117567338641324,-0.05935111248338909,118.04
116.57,118.3,23448440,118.06,2016-05-04,0.005364898237247617,-0.027740189753789557,116.61
117.02,118.16,24117463,117.43,2016-05-03,-0.009614573669562199,-0.14157968373778718,117.52
116.57,118.73,28095168,118.57,2016-05-02,0.008419799285592777,-0.24354553941705936,117.83
115.84,117.84,37140594,117.58,2016-04-29,0.007281761329563929,-0.5736360935496787,116.82
116.23,120.79,87110080,116.73,2016-04-28,0.07199926531361922,0.6683565680165326,119.575
106.31,108.94,52213107,108.89,2016-04-27,0.0011952923869069654,1.3183637047103454,107.94
108.15,110.5,22521534,108.76,2016-04-26,-0.012170753860127115,0.07154089408097253,110.49
109.07,110.67,21017895,110.1,2016-04-25,-0.0041606367583213455,-0.45348730690756955,109.87
109.01,111.75,38458201,110.56,2016-04-22,-0.02538787023977429,0.8422887316690642,111.21
112.31,114.04,20875230,113.44,2016-04-21,0.009073118662159763,-0.007260401311571685,112.55
111.56,113.27,21027901,112.42,2016-04-20,0.0011577166265919203,-0.30395285340786826,112.43
109.16,112.45,30210455,112.29,2016-04-19,0.01665912177455864,0.427229696286221,111.1
109.2,110.81,21167199,110.45,2016-04-18,0.007387814666180326,0.011680844101050969,109.74
109.2,110.97,20922803,109.64,2016-04-15,-0.01082641645615301,-0.2651787171163238,110.79
110.26,112.04,28473322,110.84,2016-04-14,0.002986155099085952,-0.6772734517951811,110.62
106.52,112.65,88227393,110.51,2016-04-13,-0.0009040773890244269,2.361289269108854,112.23
108.99,111.1645,26248081,110.61,2016-04-12,0.014863748967795187,-0.3398752496837205,109.34
108.77,110.91,39762304,108.99,2016-04-11,-0.014824188737232236,-0.18012162529077602,110.7
109.9,114.33,48497808,110.63,2016-04-08,-0.026487152411122872,1.341245087930278,114.25
113.0663,114.89,20714537,113.64,2016-04-07,-0.0006156010904933007,-0.004809259252141707,113.79
112.42,113.81,20814640,113.71,2016-04-06,0.01327749064337902,-0.09353239529116453,112.47
111.9,113.32,22962365,112.22,2016-04-05,-0.002932030208796066,-0.5264311540898863,112.11
111.61,114.55,48487913,112.55,2016-04-04,-0.030242977770118973,0.9582764955026764,114.07
113.35,116.17,24760504,116.06,2016-04-01,0.01717791411042957,0.16753382737807332,113.75
113.7682,115.01,21207526,114.1,2016-03-31,-0.005231037489102031,-0.3618953335717955,114.7
114.355,116.99,33235184,114.7,2016-03-30,-0.012398828999483413,0.11432707892013982,116.73
113.64,116.32,29825340,116.14,2016-03-29,0.02154982848095699,0.39685686668039555,113.83
112.95,114.5889,21351751,113.69,2016-03-28,0.005661211853162262,0.19690613645214206,113.32
111.68,113.09,17839119,113.05,2016-03-24,0.004531722054380571,-0.03894278701176934,112.13
112.0,113.19,18561974,112.54,2016-03-23,0.002583518930957762,-0.023109322861505355,112.01
111.17,112.88,19001076,112.25,2016-03-22,0.0035762181493070866,0.02998172048594605,111.36
111.03,112.37,18447974,111.85,2016-03-21,0.0035890533871689723,-0.49118689952253747,111.66
110.27,112.42,36256877,111.45,2016-03-18,0.0038731760043235752,0.4956688077968927,111.56
110.73,112.69,24241247,111.02,2016-03-17,-0.010340524157603892,-0.020348980297984487,112.15
110.1,112.5,24744778,112.18,2016-03-16,0.01364416734435725,0.40448018725813717,110.49
108.84,110.83,17618460,110.67,2016-03-15,0.00709800709800712,0.021397599273944357,109.11
108.77,110.33,17249365,109.89,2016-03-14,0.004387167534960268,-0.16659882450838515,109.28
107.92,109.42,20697553,109.41,2016-03-11,0.01947446887812143,-0.16724404533238613,108.48
105.7699,108.66,24854284,107.32,2016-03-10,-0.0017672774625617782,0.2128001803515831,107.91
105.49,107.51,20493305,107.51,2016-03-09,0.014915510242613061,-0.1869241592013161,106.7
104.4,107.37,25204666,105.93,2016-03-08,0.0018916107065165555,-0.20071598784235012,104.78
104.72,108.07,31534055,105.73,2016-03-07,-0.0245410093182028,0.264454651451963,108.07
107.93,110.05,24938858,108.39,2016-03-04,-0.010859645920788474,0.1679272491309456,110.05
108.54,110.3,21353092,109.58,2016-03-03,-0.0033651659845385096,-0.1681748893754892,110.25
108.77,110.55,25670170,109.95,2016-03-02,0.0011837552358404668,-0.04277606675598955,109.68
107.6,109.82,26817309,109.82,2016-03-01,0.027123082678638166,-0.1818751168431293,107.83
106.75,108.9101,32778992,106.92,2016-02-29,-0.009266123054114117,0.22831278331832494,107.6
107.16,109.45,26686193,107.92,2016-02-26,-0.0013879892662163051,-0.10767254286875816,108.7
105.61,108.07,29906278,108.07,2016-02-25,0.011133982035928192,-0.1309456520036637,107.11
102.74,106.95,34412437,106.88,2016-02-24,0.013464820785131781,0.3591377570838705,104.21
105.12,107.47,25319315,105.46,2016-02-23,-0.015864128406121725,-0.29096841828528786,106.85
105.34,108.25,35709714,107.16,2016-02-22,0.02476809792483503,0.10199806718298143,105.49
102.06,105.02,32404516,104.57,2016-02-19,0.010631100802164895,0.0949873195161588,102.55
103.03,106.0,29593508,103.47,2016-02-18,-0.016444866920152124,-0.32853991715496045,105.8
100.4,105.72,44073369,105.2,2016-02-17,0.03533116819210713,-0.03532398904341394,101.94
100.24,103.93,45687224,101.61,2016-02-16,-0.0039211841976277695,0.26288877168657443,103.8
101.09,104.24,36176760,102.01,2016-02-12,0.0009812579727210835,-0.1715998444171889,103.74
98.88,105.11,43670634,101.91,2016-02-11,0.009009900990099018,-0.03339435676061886,99.6
100.24,103.25,45179370,101.0,2016-02-10,0.014667470363672885,-0.2795395073799434,101.55
96.82,102.4,62709018,99.54,2016-02-09,-0.002105263157894721,-0.1196231697920136,97.14
97.46,102.68,71229746,99.75,2016-02-08,-0.04151052176419712,-0.07367207336064763,100.41
103.18,109.58,76894741,104.07,2016-02-05,-0.05810480586478417,0.977226730056074,109.51
109.25,111.94,38890199,110.49,2016-02-04,-0.019522584080220118,-0.3167487547814166,111.8
109.75,115.3407,56919324,112.69,2016-02-03,-0.01675246488090043,-0.04783063482731964,115.27
113.2,117.59,59778571,114.61,2016-02-02,-0.004170649057259612,0.2957953319298756,114.8
112.01,115.72,46132726,115.09,2016-02-01,0.025666161661171083,-0.26469463885841193,112.27
108.84,112.84,62739548,112.21,2016-01-29,0.028411694620108063,-0.41624231578285875,108.99
104.81,110.34,107475327,109.11,2016-01-28,0.15521439915299107,0.8309454963554201,107.2
94.23,97.85,58699359,94.45,2016-01-27,-0.029689747277583778,1.1839931644360178,97.79
95.66,97.88,26877080,97.34,2016-01-26,0.003401711163797616,-0.17255502775920772,97.76
96.93,99.48,32482015,97.01,2016-01-25,-0.009495609556871454,0.06514519720638412,98.72
95.49,98.07,30495387,97.94,2016-01-22,0.040144435004248136,-0.0007717175226832351,96.41
92.62,95.99,30518939,94.16,2016-01-21,-0.0020137784843666795,-0.4831803477609322,94.91
89.37,95.0,59051429,94.35,2016-01-20,-0.009552802855343434,0.9049919776131923,92.83
93.92,97.42,30998256,95.26,2016-01-19,0.0030535958723807433,-0.32806444077151997,96.53
93.54,96.38,46132781,94.97,2016-01-15,-0.03456338314526797,-0.05190944264904496,93.98
92.45,98.87,48658623,98.37,2016-01-14,0.03069991617770329,0.45638484343554575,95.85
95.21,100.58,33410553,95.44,2016-01-13,-0.039549159706148806,0.17661891595783685,100.58
97.55,99.96,28395390,99.37,2016-01-12,0.019074966670085125,-0.05134889852579405,99.0
95.39,98.6,29932385,97.51,2016-01-11,0.0018493784033699612,-0.15450728650439582,97.91
97.0311,100.5,35402298,97.33,2016-01-08,-0.006025326797385655,-0.21629354551597813,99.88
97.3,101.43,45172906,97.92,2016-01-07,-0.04904341070214624,0.7999910982478888,100.5
100.9,103.77,25096183,102.97,2016-01-06,0.002336221162269947,0.07902339807512493,101.13
101.665,103.7099,23258238,102.73,2016-01-05,0.004989238896497827,-0.3865269368443883,102.89
99.75,102.24,37912403,102.22,2016-01-04,-0.023313586852665713,1.0614578362622193,101.95
104.62,106.17,18391064,104.66,2015-12-31,-0.014686499717567303,0.402291588559579,106.0
106.06,107.25,13115007,106.22,2015-12-30,-0.009696065634905882,-0.23660753341943008,107.0
106.25,107.74,17179901,107.26,2015-12-29,0.012555461153592073,0.3144798749905602,106.42
104.53,105.98,13069733,105.93,2015-12-28,0.008665016187392904,1.0069815823814436,105.02
104.5,105.32,6512134,105.02,2015-12-24,0.003727420433909945,-0.667742722034189,104.74
103.86,106.11,19599673,104.63,2015-12-23,-0.00834044166429726,0.34270803518666204,105.89
104.81,105.6601,14597122,105.51,2015-12-22,0.007063090579364495,-0.09552540073336369,105.22
103.6,105.15,16138786,104.77,2015-12-21,0.007016532103037099,-0.5516281387453572,104.91
103.97,106.59,35994199,104.04,2015-12-18,-0.020523441913010698,0.6605794621678871,106.08
106.13,107.75,21675686,106.22,2015-12-17,-0.005337578424946199,-0.04430497200971384,107.49
104.19,107.09,22680547,106.79,2015-12-16,0.021425155428024922,0.04209713590553288,105.37
104.28,105.8,21764331,104.55,2015-12-15,-0.0010510223581119416,-0.12288332929789503,105.3
101.46,104.74,24813496,104.66,2015-12-14,0.024872698785742164,-0.061080962430102304,102.285
101.91,104.34,26427727,102.12,2015-12-11,-0.03130335799658501,0.5141087772465622,104.15
104.41,106.4,17454312,105.42,2015-12-10,0.007839388145315596,-0.2578086876417788,105.05
103.55,106.44,23517268,104.6,2015-12-09,-0.01774814536576208,0.15270605409103544,106.18
103.95,106.91,20401791,106.49,2015-12-08,0.008332544266641317,0.31838035682321486,104.0
104.66,106.83,15474890,105.61,2015-12-07,-0.005368242606894058,-0.27090254802407066,106.48
104.11,107.73,21224721,106.18,2015-12-04,0.017244682889442586,-0.08657781071448634,104.81
103.35,106.85,23236485,104.38,2015-12-03,-0.015932874516828455,-0.04881800010094539,106.27
105.79,107.92,24429063,106.07,2015-12-02,-0.009802091112770861,0.07230289456509897,107.0
104.5,107.15,22781868,107.12,2015-12-01,0.027628549501151234,0.11767982805822386,104.83
103.75,106.0999,20383179,104.24,2015-11-30,-0.011474632527264217,2.447142142502722,105.84
104.86,105.96,5913066,105.45,2015-11-27,0.00037947063845944484,-0.6097188363507238,105.78
105.1,106.6,15150785,105.41,2015-11-25,-0.003120862492907106,-0.3573992994021833,106.33
104.39,106.49,23577293,105.74,2015-11-24,-0.011313697989714933,0.18495412927032007,106.0
106.08,107.468,19897220,106.95,2015-11-23,-0.0034476332463658776,-0.1008795078891449,107.19
106.62,107.87,22129648,107.32,2015-11-20,0.009975531714662145,-0.13287113676289497,106.84
105.95,107.73,25520599,106.26,2015-11-19,-0.014011320404565208,0.07065094133264216,107.36
105.39,107.88,23836526,107.77,2015-11-18,0.02511176638447643,-0.10971853219893546,105.8
104.14,106.2,26774146,105.13,2015-11-17,0.010476739715493899,-0.45701483864045,104.62
100.47,104.17,49309167,104.04,2015-11-16,0.0008658008658009031,0.6285260157215029,103.32
103.83,108.25,30278403,103.95,2015-11-13,-0.03767820773930752,0.44701910290215263,107.71
108.0,109.39,20924674,108.02,2015-11-12,-0.00908173562058534,-0.1649203285663675,108.48
107.11,109.87,25057099,109.01,2015-11-11,0.010193679918450549,0.001015433202428584,108.27
105.24,108.15,25031681,107.91,2015-11-10,0.013334585407080546,-0.051238726872891216,105.96
105.86,108.25,26383540,106.49,2015-11-09,-0.005649189971520641,-0.24799672742900525,107.0
105.91,108.74,35084342,107.095,2015-11-06,-0.015308937109231424,-0.44515649861232753,108.04
107.95,110.65,63232861,108.76,2015-11-05,0.04637290744660394,0.4546553398089521,108.8
102.48,104.14,43469308,103.94,2015-11-04,0.013257945018522177,1.0463520475450423,103.19
102.4,103.65,21242341,102.58,2015-11-03,-0.007066111702642597,-0.11504788546415534,103.22
101.18,103.47,24003944,103.31,2015-11-02,0.013141119937236434,-0.2831884178458669,102.46
101.65,104.72,33487104,101.97,2015-10-30,-0.027745995423340886,0.6482558109487415,104.51
103.52,105.12,20316691,104.88,2015-10-29,0.006525911708253229,-0.15633667566180953,103.96
102.92,104.48,24081515,104.2,2015-10-28,0.004821600771456103,0.012020900446942262,103.9
102.4,104.1,23795472,103.7,2015-10-27,-0.0006745687578297854,-0.08342214531432512,102.94
101.55,103.81,25961212,103.77,2015-10-26,0.015461395439866799,-0.3935665129420203,102.2
100.16,102.85,42809661,102.19,2015-10-23,0.025283435336610705,0.6220649948895645,101.91
97.55,99.73,26392075,99.67,2015-10-22,0.02636185768715893,0.19943641373530752,97.79
96.47,98.18,22003730,97.11,2015-10-21,0.0011340206185566082,-0.28748497860081046,97.37
96.56,99.59,30881777,97.0,2015-10-20,-0.014928404590230482,0.3013854153093789,98.73
96.92,98.57,23729924,98.47,2015-10-19,0.009534549928234437,-0.06622364680301973,97.18
95.35,97.59,25412856,97.54,2015-10-16,0.016465193830762948,-0.07782486636313668,96.18
94.9,96.3,27557516,95.96,2015-10-15,0.020091421282024013,0.43131011323691126,94.99
93.61,95.2,19253351,94.07,2015-10-14,-0.0005312367190821732,-0.011652564505139407,94.08
93.55,95.37,19480347,94.12,2015-10-13,-0.0014852535539995326,0.05587043204602904,93.66
92.67,94.6,18449562,94.26,2015-10-12,0.010939510939510955,-0.07811702155673406,93.32
92.239,93.74,20012911,93.24,2015-10-09,0.00832702498107496,-0.26667176733842735,92.9
90.47,93.22,27290523,92.47,2015-10-08,0.0007575757575757347,0.1310128770124359,91.89
91.37,93.66,24129277,92.4,2015-10-07,-0.004310344827586077,0.07297144845480585,93.11
92.34,94.17,22488275,92.8,2015-10-06,-0.01287097117327951,-0.17602781011366597,94.08
92.66,94.27,27292517,94.01,2015-10-05,0.021070924296730853,-0.2795320278006883,92.94
88.37,92.2,37881652,92.07,2015-10-02,0.012314458493677849,0.2936109198401893,88.9
88.36,90.95,29283652,90.95,2015-10-01,0.011679644048943283,-0.16711326828165296,90.05
88.01,90.02,35159225,89.9,2015-09-30,0.03726779739240804,-0.16845561444135893,88.44
85.72,90.06,42281838,86.67,2015-09-29,-0.028472144378432818,0.03340937165257918,89.1
88.18,92.29,40914897,89.21,2015-09-28,-0.03837447450684495,0.41272809236996455,92.08
92.06,95.85,28961622,92.77,2015-09-25,-0.017371041203262383,-0.004959189807284825,95.79
92.24,94.765,29105964,94.41,2015-09-24,0.004682345429392276,0.34120046575739016,93.06
92.8,94.32,21701427,93.97,2015-09-23,0.010864888123924388,-0.4117083697794889,93.4
91.92,94.68,36888893,92.96,2015-09-22,-0.02710622710622712,0.2813104409649845,93.77
94.52,96.49,28789973,95.55,2015-09-21,0.012182203389830448,-0.5378815346084198,94.62
93.05,95.19,62299984,94.4,2015-09-18,0.0006359974560101733,1.237641865363389,93.2
92.9,95.51,27841803,94.34,2015-09-17,0.00952380952380949,0.7058681310857606,93.37
92.63,93.6,16321193,93.45,2015-09-16,0.005920344456404658,-0.1345835283515323,92.9
91.79,93.25,18859351,92.9,2015-09-15,0.006391506878994813,-0.06302305892163163,92.37
91.6,92.62,20127871,92.31,2015-09-14,0.0028245518739815623,-0.049902079527878396,92.31
91.13,92.08,21185049,92.05,2015-09-11,0.0007610350076103778,-0.19867117785192023,91.68
89.63,92.06,26437398,91.98,2015-09-10,0.017027863777089758,-0.1878191729360612,90.07
90.17,91.98,32551123,90.44,2015-09-09,0.010164190774042181,0.20503734135656915,90.78
88.83,90.24,27012543,89.53,2015-09-08,0.014389304328121355,-0.0115674869908583,89.69
86.7,88.39,27328667,88.26,2015-09-04,0.0012478729438456515,0.010369230512139893,87.2
87.73,89.82,27048198,88.15,2015-09-03,-0.019356991878963115,-0.005234506856009125,89.76
87.63,89.89,27190527,89.89,2015-09-02,0.030494096067866572,-0.24674492906269907,88.82
86.5,89.39,36097370,87.23,2015-09-01,-0.024600246002460024,0.0988322124123755,86.99
88.89,91.05,32850666,89.43,2015-08-31,-0.01736072959015489,-0.010995311430058274,90.59
89.792,91.48,33215885,91.01,2015-08-28,0.01426501727404439,-0.21718574993150708,89.94
87.19,90.06,42431375,89.73,2015-08-27,0.029131781167565096,-0.05967797573910394,89.19
83.26,87.46,45124302,87.19,2015-08-26,0.050481927710843255,-0.13257910280091412,85.95
83.0,87.67,52021230,83.0,2015-08-25,0.011085394079668687,-0.37855957218003855,86.95
72.0,87.14,83710727,82.09,2015-08-24,-0.046130606553567266,0.3334260452752431,77.03
85.61,89.18,62778680,86.06,2015-08-21,-0.04969081272084808,0.40764977547087966,87.52
90.46,94.77,44598224,90.56,2015-08-20,-0.049837372783548384,0.9180983267538363,93.54
94.161,96.1,23251271,95.31,2015-08-19,0.0014710518020384367,0.04364781338783774,94.63
94.04,95.85,22278848,95.17,2015-08-18,0.013201320132013139,0.21652389154227003,94.08
93.39,94.46,18313531,93.93,2015-08-17,-0.005189578479135704,0.14965012427135904,94.42
93.21,94.72,15929656,94.42,2015-08-14,0.010596168254308092,-0.08721821193130685,93.54
93.35,94.73,17451768,93.43,2015-08-13,-0.008068797112219861,-0.3565071279434743,94.05
91.19,94.44,27120375,94.19,2015-08-12,0.006088442640461267,0.20583067090165863,92.7
92.9006,94.76,22491031,93.62,2015-08-11,-0.005629314922995232,0.04008841409880892,93.73
93.63,95.9,21624153,94.15,2015-08-10,-0.0015906680805937157,-0.06789008819075015,95.68
93.61,95.4,23199145,94.3,2015-08-07,-0.008620689655172487,-0.4511847253023906,95.38
94.42,98.74,42271318,95.12,2015-08-06,-0.013687266694317635,0.4266766581544619,97.18
95.18,97.09,29629221,96.44,2015-08-05,0.025302998086327744,0.47145252422075523,95.25
93.33,94.73,20136036,94.06,2015-08-04,-0.0008497981729339577,-0.31377310733552943,93.79
92.8,95.08,29343117,94.14,2015-08-03,0.001382831613658153,-0.36908794837649317,93.53
93.95,96.33,46509045,94.01,2015-07-31,-0.012603718096838468,-0.4605227784290006,94.95
91.8,95.81,86211323,95.21,2015-07-30,-0.018352407464687137,0.33354312996841995,94.91
94.74,97.28,64648320,96.99,2015-07-29,0.017840277049008257,0.8347239426458053,96.32
93.31,95.56,35235993,95.29,2015-07-28,0.011893384304980437,-0.08680458539466018,94.84
93.8301,96.61,38585381,94.17,2015-07-27,-0.02867457452294997,0.15369896124763893,96.58
95.88,97.76,33444930,96.95,2015-07-24,0.015821458507963237,0.1368544088747503,97.35
94.81,97.45,29418833,95.44,2015-07-23,-0.016488046166529324,0.039552440433791025,96.96
95.92,97.58,28299518,97.04,2015-07-22,-0.013720906596198734,-0.2827090497704985,96.74
97.1427,99.24,39453332,98.39,2015-07-21,0.004902461444183492,-0.2808431838103821,98.95
95.36,98.6,54860541,97.91,2015-07-20,0.030957144361377198,0.01590518509300698,95.85
92.54,95.39,54001635,94.97,2015-07-17,0.04534947716015414,1.4766750140317737,92.55
89.77,90.86,21804086,90.85,2015-07-16,0.012143493761140656,-0.2940600359359711,90.28
89.42,90.99,30886601,89.76,2015-07-15,0.000892060660124816,0.15993601285631454,90.0
89.65,90.8,26627849,89.68,2015-07-14,-0.004661487236403805,-0.111714243109725,90.46
88.42,90.22,29976670,90.1,2015-07-13,0.02444570778851607,0.2895480414953657,88.66
86.77,88.22,23245873,87.95,2015-07-10,0.02410340009315326,-0.002639890966826708,87.35
85.6499,87.6,23307402,85.88,2015-07-09,0.0026853473438410713,-0.0447527679027383,86.73
85.445,86.75,24399340,85.65,2015-07-08,-0.01800045861041033,-0.2619661734823867,86.29
85.23100000000002,87.85,33059921,87.22,2015-07-07,-0.003769274700171299,0.3419400497200935,87.8
86.39,88.1846,24635915,87.55,2015-07-06,0.0030360313914188364,0.4569894186931631,86.49
86.3401,87.44,16908781,87.285,2015-07-02,0.004314808422505978,-0.3306116042152736,87.4
